filing_date,company_name,ticker,insider_name,job_title,trade_type,price,quantity_traded,final_shares_owned,change_in_shares_owned,value_of_shares_traded
2018-11-19,PROCTER & GAMBLE Co,PG,Tassel Loic,President - Europe SMO,S,92.9,-530.0,6487.66,-8.169355360792643,-49237.0
2018-11-19,PROCTER & GAMBLE Co,PG,Tassel Loic,President - Europe SMO,S,94.4,-14305.0,6487.66,-220.49552535120523,-1350392.0
2018-11-19,PROCTER & GAMBLE Co,PG,Tassel Loic,President - Europe SMO,S,94.0,-500.0,5987.66,-8.350507543848515,-47000.0
2018-11-19,PROCTER & GAMBLE Co,PG,Jejurikar Shailesh,President - Global Fabric Care,S,94.12,-10000.0,12006.67,-83.28703962047761,-941200.0
2018-11-19,PROCTER & GAMBLE Co,PG,Tassel Loic,President - Europe SMO,S,94.55,-78.0,5909.66,-1.3198728860882014,-7374.9
2018-11-19,PROCTER & GAMBLE Co,PG,Jejurikar Shailesh,President - Global Fabric Care,S,94.12,-10000.0,12006.67,-83.28703962047761,-941200.0
2018-11-19,PROCTER & GAMBLE Co,PG,Tassel Loic,President - Europe SMO,S,92.94,-510.0,7017.66,-7.267379724865554,-47399.4
2018-11-19,PROCTER & GAMBLE Co,PG,Magesvaran Suranjan,President - Asia Pacific SMO,S,93.98,-16354.0,9851.2,-166.01023225596882,-1536948.9200000002
2018-11-19,PROCTER & GAMBLE Co,PG,Taylor David S,"Chairman, President & CEO",S,94.62,-16338.0,193848.59,-8.428227411919789,-1545901.56
2018-11-21,PROCTER & GAMBLE Co,PG,TASTAD CAROLYN M,Group President - NA SMO,S,93.3,-700.0,54672.14,-1.2803596127753551,-65310.0
2018-11-21,PROCTER & GAMBLE Co,PG,TASTAD CAROLYN M,Group President - NA SMO,S,93.3,-700.0,54672.14,-1.2803596127753551,-65310.0
2018-11-21,PROCTER & GAMBLE Co,PG,TASTAD CAROLYN M,Group President - NA SMO,S,93.3,-700.0,54672.14,-1.2803596127753551,-65310.0
2018-11-28,PROCTER & GAMBLE Co,PG,TASTAD CAROLYN M,Group President - NA SMO,S,92.71,-13888.0,54672.14,-25.40233471746304,-1287556.48
2018-11-28,PROCTER & GAMBLE Co,PG,TASTAD CAROLYN M,Group President - NA SMO,S,92.7,-5903.0,54672.14,-10.79708970601846,-547208.1
2018-11-28,PROCTER & GAMBLE Co,PG,TASTAD CAROLYN M,Group President - NA SMO,S,92.71,-13888.0,54672.14,-25.40233471746304,-1287556.48
2018-11-28,PROCTER & GAMBLE Co,PG,TASTAD CAROLYN M,Group President - NA SMO,S,92.7,-5903.0,54672.14,-10.79708970601846,-547208.1
2018-11-28,PROCTER & GAMBLE Co,PG,TASTAD CAROLYN M,Group President - NA SMO,S,92.71,-13888.0,54672.14,-25.40233471746304,-1287556.48
2018-11-28,PROCTER & GAMBLE Co,PG,TASTAD CAROLYN M,Group President - NA SMO,S,92.7,-5903.0,54672.14,-10.79708970601846,-547208.1
2018-12-03,PROCTER & GAMBLE Co,PG,Sheppard Valarie L,"Sr VP, Comptroller & Treasurer",S,92.96,-1075.0,21565.72,-4.98476285512378,-99932.0
2018-12-03,PROCTER & GAMBLE Co,PG,Posada Juan Fernando,President - LA SMO,S,93.1,-1074.0,27806.84,-3.8623590454722647,-99989.4
2018-12-03,PROCTER & GAMBLE Co,PG,Posada Juan Fernando,President - LA SMO,S,93.1,-1074.0,27806.84,-3.8623590454722647,-99989.4
2018-12-04,PROCTER & GAMBLE Co,PG,Posada Juan Fernando,President - LA SMO,S,93.66,-1068.0,26738.84,-3.994189725507913,-100028.87999999999
2018-12-04,PROCTER & GAMBLE Co,PG,Posada Juan Fernando,President - LA SMO,S,93.66,-1068.0,26738.84,-3.994189725507913,-100028.87999999999
2019-01-28,PROCTER & GAMBLE Co,PG,Coombe Gary A,President-Global Grooming,S,93.9,-9000.0,9517.0,-94.56761584532941,-845100.0
2019-01-31,PROCTER & GAMBLE Co,PG,Grabowski Mary Theresa,Chief Human Resources Officer,S,94.9,-19049.0,1822.35,-1045.298652838368,-1807750.1
2019-01-31,PROCTER & GAMBLE Co,PG,Grabowski Mary Theresa,Chief Human Resources Officer,S,94.9,-19049.0,1822.35,-1045.298652838368,-1807750.1
2019-02-01,PROCTER & GAMBLE Co,PG,Coombe Gary A,President-Global Grooming,S,95.9,-9079.0,9517.0,-95.39770936219398,-870676.1000000001
2019-02-01,PROCTER & GAMBLE Co,PG,Skoufalos Ioannis,Global Product Supply Officer,S,96.58,-29621.0,6416.64,-461.6278924795531,-2860796.18
2019-02-01,PROCTER & GAMBLE Co,PG,Schomburger Jeffrey K,"Global Sales Officer, CBD",S,95.0,-41088.0,30674.52,-133.9483062815653,-3903360.0
2019-02-04,PROCTER & GAMBLE Co,PG,Schomburger Jeffrey K,"Global Sales Officer, CBD",S,97.56,-4395.0,26279.52,-16.72404975433341,-428776.2
2019-02-05,PROCTER & GAMBLE Co,PG,Sheppard Valarie L,"Sr VP, Comptroller & Treasurer",S,97.6,-30000.0,21565.72,-139.10966107322176,-2928000.0
2019-02-07,PROCTER & GAMBLE Co,PG,Jejurikar Shailesh,President - Global Fabric Care,S,97.79,-9910.0,12006.67,-82.53745626389332,-969098.9
2019-02-07,PROCTER & GAMBLE Co,PG,Jejurikar Shailesh,President - Global Fabric Care,S,97.79,-9910.0,12006.67,-82.53745626389332,-969098.9
2019-02-07,PROCTER & GAMBLE Co,PG,Francisco Ma. Fatima,President - Global Baby,S,98.01,-9404.0,5430.62,-173.16623148001517,-921686.04
2019-02-07,PROCTER & GAMBLE Co,PG,Sheppard Valarie L,"Sr VP, Comptroller & Treasurer",S,97.4,-1026.0,20539.72,-4.995199545076563,-99932.40000000001
2019-02-07,PROCTER & GAMBLE Co,PG,Francisco Ma. Fatima,President - Global Baby,S,98.01,-9404.0,5430.62,-173.16623148001517,-921686.04
2019-02-07,PROCTER & GAMBLE Co,PG,Jejurikar Shailesh,President - Global Fabric Care,S,97.79,-9910.0,12006.67,-82.53745626389332,-969098.9
2019-02-12,PROCTER & GAMBLE Co,PG,Francisco Ma. Fatima,President - Global Baby,S,99.0,-9000.0,5430.62,-165.7269335729622,-891000.0
2019-02-12,PROCTER & GAMBLE Co,PG,Coombe Gary A,President-Global Grooming,S,98.9,-22264.0,9517.0,-233.93926657560152,-2201909.6
2019-02-12,PROCTER & GAMBLE Co,PG,Posada Juan Fernando,President - LA SMO,S,98.25,-3000.0,26738.84,-11.219634060415485,-294750.0
2019-02-12,PROCTER & GAMBLE Co,PG,Francisco Ma. Fatima,President - Global Baby,S,99.0,-9000.0,5430.62,-165.7269335729622,-891000.0
2019-02-12,PROCTER & GAMBLE Co,PG,Posada Juan Fernando,President - LA SMO,S,98.25,-3000.0,26738.84,-11.219634060415485,-294750.0
2019-02-13,PROCTER & GAMBLE Co,PG,Francisco Ma. Fatima,President - Global Baby,S,99.5,-9000.0,5430.62,-165.7269335729622,-895500.0
2019-02-13,PROCTER & GAMBLE Co,PG,Francisco Ma. Fatima,President - Global Baby,S,99.5,-9000.0,5430.62,-165.7269335729622,-895500.0
2019-02-15,PROCTER & GAMBLE Co,PG,"TRIAN FUND MANAGEMENT, L.P.",,S,98.91,-292021.0,36699867.0,-0.7957004312849416,-28883797.11
2019-02-15,PROCTER & GAMBLE Co,PG,"TRIAN FUND MANAGEMENT, L.P.",,S,98.91,-292021.0,36699867.0,-0.7957004312849416,-28883797.11
2019-02-15,PROCTER & GAMBLE Co,PG,PELTZ NELSON,,S,99.18,-850000.0,37058621.0,-2.2936633287029218,-84303000.0
2019-02-15,PROCTER & GAMBLE Co,PG,"TRIAN FUND MANAGEMENT, L.P.",,S,99.18,-850000.0,37058621.0,-2.2936633287029218,-84303000.0
2019-02-15,PROCTER & GAMBLE Co,PG,PELTZ NELSON,,S,99.18,-850000.0,37058621.0,-2.2936633287029218,-84303000.0
2019-02-15,PROCTER & GAMBLE Co,PG,"TRIAN FUND MANAGEMENT, L.P.",,S,98.62,-66733.0,36991888.0,-0.1803990107236484,-6581208.46
2019-02-15,PROCTER & GAMBLE Co,PG,PELTZ NELSON,,S,98.62,-66733.0,36991888.0,-0.1803990107236484,-6581208.46
2019-02-15,PROCTER & GAMBLE Co,PG,"TRIAN FUND MANAGEMENT, L.P.",,S,98.62,-66733.0,36991888.0,-0.1803990107236484,-6581208.46
2019-02-15,PROCTER & GAMBLE Co,PG,PELTZ NELSON,,S,98.62,-66733.0,36991888.0,-0.1803990107236484,-6581208.46
2019-02-15,PROCTER & GAMBLE Co,PG,PELTZ NELSON,,S,98.91,-292021.0,36699867.0,-0.7957004312849416,-28883797.11
2019-02-15,PROCTER & GAMBLE Co,PG,PELTZ NELSON,,S,98.91,-292021.0,36699867.0,-0.7957004312849416,-28883797.11
2019-02-15,PROCTER & GAMBLE Co,PG,Taylor David S,"Chairman, President & CEO",S,99.09,-30000.0,193848.59,-15.475995982225097,-2972700.0
2019-02-15,PROCTER & GAMBLE Co,PG,"TRIAN FUND MANAGEMENT, L.P.",,S,99.18,-850000.0,37058621.0,-2.2936633287029218,-84303000.0
2019-02-15,PROCTER & GAMBLE Co,PG,Matthew Price,President - Greater China SMO,S,99.0,-20000.0,20075.1,-99.62590472774731,-1980000.0
2019-02-19,PROCTER & GAMBLE Co,PG,Posada Juan Fernando,President - LA SMO,S,99.45,-3000.0,26935.66,-11.137651722660593,-298350.0
2019-02-19,PROCTER & GAMBLE Co,PG,Posada Juan Fernando,President - LA SMO,S,99.45,-3000.0,26935.66,-11.137651722660593,-298350.0
2019-02-20,PROCTER & GAMBLE Co,PG,Posada Juan Fernando,President - LA SMO,S,99.76,-4302.0,26435.66,-16.273473028477444,-429167.52
2019-02-20,PROCTER & GAMBLE Co,PG,Posada Juan Fernando,President - LA SMO,S,98.75,-500.0,26435.66,-1.89138459187325,-49375.0
2019-02-20,PROCTER & GAMBLE Co,PG,Posada Juan Fernando,President - LA SMO,S,99.76,-4302.0,26435.66,-16.273473028477444,-429167.52
2019-02-20,PROCTER & GAMBLE Co,PG,Posada Juan Fernando,President - LA SMO,S,98.75,-500.0,26435.66,-1.89138459187325,-49375.0
2019-02-21,PROCTER & GAMBLE Co,PG,Posada Juan Fernando,President - LA SMO,S,100.11,-1000.0,25435.66,-3.9314883120783968,-100110.0
2019-02-21,PROCTER & GAMBLE Co,PG,Posada Juan Fernando,President - LA SMO,S,100.11,-1000.0,25435.66,-3.9314883120783968,-100110.0
2019-02-22,PROCTER & GAMBLE Co,PG,Posada Juan Fernando,President - LA SMO,S,99.75,-1000.0,24435.66,-4.0923797433750515,-99750.0
2019-02-22,PROCTER & GAMBLE Co,PG,Posada Juan Fernando,President - LA SMO,S,99.75,-1000.0,24435.66,-4.0923797433750515,-99750.0
2019-02-22,PROCTER & GAMBLE Co,PG,FergusonMchugh MaryLynn,Group President Global Family,S,100.17,-67407.0,70938.56,-95.02166381725257,-6752159.19
2019-02-22,PROCTER & GAMBLE Co,PG,FergusonMchugh MaryLynn,Group President Global Family,S,100.17,-67407.0,70938.56,-95.02166381725257,-6752159.19
2019-02-22,PROCTER & GAMBLE Co,PG,FergusonMchugh MaryLynn,Group President Global Family,S,100.17,-67407.0,70938.56,-95.02166381725257,-6752159.19
2019-02-22,PROCTER & GAMBLE Co,PG,FergusonMchugh MaryLynn,Group President Global Family,S,100.17,-67407.0,70938.56,-95.02166381725257,-6752159.19
2019-02-25,PROCTER & GAMBLE Co,PG,Posada Juan Fernando,President - LA SMO,S,99.9,-500.0,23935.66,-2.0889334156651627,-49950.0
2019-02-25,PROCTER & GAMBLE Co,PG,Posada Juan Fernando,President - LA SMO,S,100.4,-498.0,23437.66,-2.1247854947976887,-49999.200000000004
2019-02-25,PROCTER & GAMBLE Co,PG,Posada Juan Fernando,President - LA SMO,S,99.9,-500.0,23935.66,-2.0889334156651627,-49950.0
2019-02-25,PROCTER & GAMBLE Co,PG,Sheppard Valarie L,"Sr VP, Comptroller & Treasurer",S,100.12,-1236.0,24432.38,-5.0588604139261095,-123748.32
2019-02-25,PROCTER & GAMBLE Co,PG,Posada Juan Fernando,President - LA SMO,S,100.4,-498.0,23437.66,-2.1247854947976887,-49999.200000000004
2019-03-04,PROCTER & GAMBLE Co,PG,FergusonMchugh MaryLynn,Group President Global Family,S,98.57,-3300.0,75461.56,-4.37308743683539,-325281.0
2019-03-04,PROCTER & GAMBLE Co,PG,Moeller Jon R,Vice Chairman and CFO,S,98.57,-459.0,8377.71,-5.478824165553594,-45243.63
2019-03-04,PROCTER & GAMBLE Co,PG,Moeller Jon R,Vice Chairman and CFO,S,98.57,-2765.0,131240.17,-2.106824457786057,-272546.05
2019-03-04,PROCTER & GAMBLE Co,PG,Moeller Jon R,Vice Chairman and CFO,S,98.57,-459.0,8377.71,-5.478824165553594,-45243.63
2019-03-04,PROCTER & GAMBLE Co,PG,Majoras Deborah P,Chief Legal Officer & Secy,S,98.57,-2311.0,44052.61,-5.246000180239037,-227795.27
2019-03-04,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,President Global Hair & Beauty,S,98.57,-2476.0,49233.89,-5.0290562049840055,-244059.31999999998
2019-03-04,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,President Global Hair & Beauty,S,98.57,-551.0,10537.19,-5.22909808022822,-54312.07
2019-03-04,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,President Global Hair & Beauty,S,98.57,-2476.0,49233.89,-5.0290562049840055,-244059.31999999998
2019-03-04,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,President Global Hair & Beauty,S,98.57,-551.0,10537.19,-5.22909808022822,-54312.07
2019-03-04,PROCTER & GAMBLE Co,PG,FergusonMchugh MaryLynn,Group President Global Family,S,98.57,-3300.0,75461.56,-4.37308743683539,-325281.0
2019-03-04,PROCTER & GAMBLE Co,PG,Schomburger Jeffrey K,"Global Sales Officer, CBD",S,98.57,-4859.0,21443.16,-22.659906469009233,-478951.62999999995
2019-03-04,PROCTER & GAMBLE Co,PG,FergusonMchugh MaryLynn,Group President Global Family,S,98.57,-3300.0,75461.56,-4.37308743683539,-325281.0
2019-03-04,PROCTER & GAMBLE Co,PG,TASTAD CAROLYN M,Group President - NA SMO,S,98.57,-1493.0,53302.67,-2.8009853915385476,-147165.00999999998
2019-03-04,PROCTER & GAMBLE Co,PG,TASTAD CAROLYN M,Group President - NA SMO,S,98.57,-1493.0,53302.67,-2.8009853915385476,-147165.00999999998
2019-03-04,PROCTER & GAMBLE Co,PG,TASTAD CAROLYN M,Group President - NA SMO,S,98.57,-1493.0,53302.67,-2.8009853915385476,-147165.00999999998
2019-03-04,PROCTER & GAMBLE Co,PG,FergusonMchugh MaryLynn,Group President Global Family,S,98.57,-3300.0,75461.56,-4.37308743683539,-325281.0
2019-03-04,PROCTER & GAMBLE Co,PG,Moeller Jon R,Vice Chairman and CFO,S,98.57,-2765.0,131240.17,-2.106824457786057,-272546.05
2019-04-25,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,President Global Hair & Beauty,S,103.47,-1065.0,48168.89,-2.210970607792706,-110195.55
2019-04-25,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,President Global Hair & Beauty,S,103.47,-609.0,9928.19,-6.1340486030182735,-63013.229999999996
2019-04-25,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,President Global Hair & Beauty,S,103.47,-609.0,9928.19,-6.1340486030182735,-63013.229999999996
2019-04-25,PROCTER & GAMBLE Co,PG,Majoras Deborah P,Chief Legal Officer & Secy,S,103.1,-6161.0,44995.61,-13.69244688537393,-635199.1
2019-04-25,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,President Global Hair & Beauty,S,103.47,-1065.0,48168.89,-2.210970607792706,-110195.55
2019-04-26,PROCTER & GAMBLE Co,PG,Taylor David S,"Chairman, President & CEO",S,105.0,-30000.0,226087.74,-13.269184786401953,-3150000.0
2019-04-29,PROCTER & GAMBLE Co,PG,Fish Kathleen B,"Chf Rsch, Dev & Innv Officer",S,104.0,-24626.0,22341.3,-110.22635209231335,-2561104.0
2019-04-29,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,President Global Hair & Beauty,S,105.0,-837.0,47331.89,-1.7683637817970084,-87885.0
2019-04-29,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,President Global Hair & Beauty,S,105.0,-837.0,47331.89,-1.7683637817970084,-87885.0
2019-04-29,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,President Global Hair & Beauty,S,105.0,-837.0,47331.89,-1.7683637817970084,-87885.0
2019-04-29,PROCTER & GAMBLE Co,PG,Skoufalos Ioannis,Global Product Supply Officer,S,105.25,-20000.0,16434.51,-121.69514028711536,-2105000.0
2019-04-30,PROCTER & GAMBLE Co,PG,Posada Juan Fernando,President - LA SMO,S,105.75,-1400.0,26552.66,-5.272541432760409,-148050.0
2019-04-30,PROCTER & GAMBLE Co,PG,Posada Juan Fernando,President - LA SMO,S,105.74,-5000.0,27952.66,-17.887385315029054,-528700.0
2019-04-30,PROCTER & GAMBLE Co,PG,Posada Juan Fernando,President - LA SMO,S,105.74,-5000.0,27952.66,-17.887385315029054,-528700.0
2019-04-30,PROCTER & GAMBLE Co,PG,Posada Juan Fernando,President - LA SMO,S,105.75,-1400.0,26552.66,-5.272541432760409,-148050.0
2019-05-01,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,President Global Hair & Beauty,S,106.0,-837.0,46494.89,-1.8001978281914421,-88722.0
2019-05-01,PROCTER & GAMBLE Co,PG,TASTAD CAROLYN M,Group President - NA SMO,S,105.85,-3980.0,60840.67,-6.541676809279057,-421283.0
2019-05-01,PROCTER & GAMBLE Co,PG,TASTAD CAROLYN M,Group President - NA SMO,S,105.85,-3980.0,60840.67,-6.541676809279057,-421283.0
2019-05-01,PROCTER & GAMBLE Co,PG,TASTAD CAROLYN M,Group President - NA SMO,S,105.85,-3980.0,60840.67,-6.541676809279057,-421283.0
2019-05-01,PROCTER & GAMBLE Co,PG,Posada Juan Fernando,President - LA SMO,S,106.0,-1400.0,25152.66,-5.566011706117763,-148400.0
2019-05-01,PROCTER & GAMBLE Co,PG,Posada Juan Fernando,President - LA SMO,S,106.0,-1400.0,25152.66,-5.566011706117763,-148400.0
2019-05-01,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,President Global Hair & Beauty,S,106.0,-837.0,46494.89,-1.8001978281914421,-88722.0
2019-05-01,PROCTER & GAMBLE Co,PG,Schomburger Jeffrey K,"Global Sales Officer, CBD",S,106.06,-6595.0,14848.16,-44.416277841833605,-699465.7000000001
2019-05-01,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,President Global Hair & Beauty,S,106.0,-837.0,46494.89,-1.8001978281914421,-88722.0
2019-05-01,PROCTER & GAMBLE Co,PG,Sheppard Valarie L,"Controller, Treas. & Exec. VP",S,106.32,-26891.0,24432.38,-110.06295743599273,-2859051.1199999996
2019-05-02,PROCTER & GAMBLE Co,PG,Posada Juan Fernando,President - LA SMO,S,105.25,-5000.0,25152.66,-19.878613236134864,-526250.0
2019-05-02,PROCTER & GAMBLE Co,PG,Posada Juan Fernando,President - LA SMO,S,105.25,-5000.0,25152.66,-19.878613236134864,-526250.0
2019-05-02,PROCTER & GAMBLE Co,PG,Matthew Price,President - Greater China SMO,S,106.03,-19401.0,26347.44,-73.6352374272415,-2057088.03
2019-05-03,PROCTER & GAMBLE Co,PG,Jejurikar Shailesh,President - Global Fabric Care,S,105.33,-9645.0,2363.51,-408.07950886605084,-1015907.85
2019-05-03,PROCTER & GAMBLE Co,PG,Posada Juan Fernando,President - LA SMO,S,105.5,-1400.0,23752.66,-5.894076705514246,-147700.0
2019-05-03,PROCTER & GAMBLE Co,PG,Jejurikar Shailesh,President - Global Fabric Care,S,105.33,-9645.0,2363.51,-408.07950886605084,-1015907.85
2019-05-03,PROCTER & GAMBLE Co,PG,Jejurikar Shailesh,President - Global Fabric Care,S,105.33,-9645.0,2363.51,-408.07950886605084,-1015907.85
2019-05-03,PROCTER & GAMBLE Co,PG,Posada Juan Fernando,President - LA SMO,S,106.0,-5000.0,23752.66,-21.050273948265165,-530000.0
2019-05-03,PROCTER & GAMBLE Co,PG,Posada Juan Fernando,President - LA SMO,S,105.5,-1400.0,23752.66,-5.894076705514246,-147700.0
2019-05-03,PROCTER & GAMBLE Co,PG,Posada Juan Fernando,President - LA SMO,S,106.0,-5000.0,23752.66,-21.050273948265165,-530000.0
2019-05-03,PROCTER & GAMBLE Co,PG,Tassel Loic,President - Europe SMO,S,106.0,-5000.0,8257.09,-60.55402084753829,-530000.0
2019-05-03,PROCTER & GAMBLE Co,PG,Tassel Loic,President - Europe SMO,S,106.0,-5000.0,8257.09,-60.55402084753829,-530000.0
2019-05-03,PROCTER & GAMBLE Co,PG,Taylor David S,"Chairman, President & CEO",S,105.39,-23673.0,226087.74,-10.470713714949781,-2494897.47
2019-05-06,PROCTER & GAMBLE Co,PG,Posada Juan Fernando,President - LA SMO,S,106.0,-1400.0,22352.66,-6.263236679661392,-148400.0
2019-05-06,PROCTER & GAMBLE Co,PG,Posada Juan Fernando,President - LA SMO,S,106.0,-1400.0,22352.66,-6.263236679661392,-148400.0
2019-05-06,PROCTER & GAMBLE Co,PG,Bishop Steven D,Group President Global Health,S,105.38,-30000.0,45031.06,-66.62068359039294,-3161400.0
2019-05-06,PROCTER & GAMBLE Co,PG,Bishop Steven D,Group President Global Health,S,105.38,-30000.0,45031.06,-66.62068359039294,-3161400.0
2019-05-10,PROCTER & GAMBLE Co,PG,"TRIAN FUND MANAGEMENT, L.P.",,S,104.62,-71500.0,36628367.0,-0.19520389756933473,-7480330.0
2019-05-10,PROCTER & GAMBLE Co,PG,PELTZ NELSON,,S,104.62,-71500.0,36628367.0,-0.19520389756933473,-7480330.0
2019-05-10,PROCTER & GAMBLE Co,PG,"TRIAN FUND MANAGEMENT, L.P.",,S,104.62,-71500.0,36628367.0,-0.19520389756933473,-7480330.0
2019-05-10,PROCTER & GAMBLE Co,PG,PELTZ NELSON,,S,104.62,-71500.0,36628367.0,-0.19520389756933473,-7480330.0
2019-05-13,PROCTER & GAMBLE Co,PG,Francisco Ma. Fatima,President - Global Baby,S,105.5,-14184.0,5436.67,-260.8949963856552,-1496412.0
2019-05-13,PROCTER & GAMBLE Co,PG,Francisco Ma. Fatima,President - Global Baby,S,105.5,-14184.0,5436.67,-260.8949963856552,-1496412.0
2019-05-14,PROCTER & GAMBLE Co,PG,Taylor David S,"Chairman, President & CEO",S,105.8,-20000.0,226087.74,-8.846123190934636,-2116000.0
2019-05-15,PROCTER & GAMBLE Co,PG,Skoufalos Ioannis,Global Product Supply Officer,S,106.68,-20761.0,16434.51,-126.32564037504011,-2214783.48
2019-05-15,PROCTER & GAMBLE Co,PG,Magesvaran Suranjan,President - Asia Pacific SMO,S,106.95,-24172.0,9922.76,-243.60157859305272,-2585195.4
2019-05-17,PROCTER & GAMBLE Co,PG,Francisco Ma. Fatima,President - Global Baby,S,107.0,-14000.0,5442.56,-257.23189087488237,-1498000.0
2019-05-17,PROCTER & GAMBLE Co,PG,Francisco Ma. Fatima,President - Global Baby,S,107.0,-14000.0,5442.56,-257.23189087488237,-1498000.0
2019-05-17,PROCTER & GAMBLE Co,PG,Taylor David S,"Chairman, President & CEO",S,107.95,-23045.0,226836.89,-10.159282293104969,-2487707.75
2019-05-17,PROCTER & GAMBLE Co,PG,Schomburger Jeffrey K,"Global Sales Officer, CBD",S,107.0,-47582.0,14870.2,-319.98224637193846,-5091274.0
2019-05-23,PROCTER & GAMBLE Co,PG,TASTAD CAROLYN M,Group President - NA SMO,S,106.08,-16701.0,69985.75,-23.86342934097298,-1771642.08
2019-05-23,PROCTER & GAMBLE Co,PG,TASTAD CAROLYN M,Group President - NA SMO,S,106.08,-16701.0,69985.75,-23.86342934097298,-1771642.08
2019-05-23,PROCTER & GAMBLE Co,PG,TASTAD CAROLYN M,Group President - NA SMO,S,106.08,-16701.0,69985.75,-23.86342934097298,-1771642.08
2019-05-23,PROCTER & GAMBLE Co,PG,TASTAD CAROLYN M,Group President - NA SMO,S,106.08,-8944.0,61041.75,-14.652266686325344,-948779.52
2019-05-23,PROCTER & GAMBLE Co,PG,TASTAD CAROLYN M,Group President - NA SMO,S,106.08,-8944.0,61041.75,-14.652266686325344,-948779.52
2019-05-23,PROCTER & GAMBLE Co,PG,TASTAD CAROLYN M,Group President - NA SMO,S,106.08,-8944.0,61041.75,-14.652266686325344,-948779.52
2019-05-28,PROCTER & GAMBLE Co,PG,Taylor David S,"Chairman, President & CEO",S,106.83,-20000.0,226836.89,-8.816908043484462,-2136600.0
2019-08-01,PROCTER & GAMBLE Co,PG,Grabowski Mary Theresa,Chief Human Resources Officer,S,119.1,-5200.0,1848.47,-281.3137351431183,-619320.0
2019-08-01,PROCTER & GAMBLE Co,PG,Sheppard Valarie L,"Controller, Treas. & Exec. VP",S,120.2,-17000.0,24555.98,-69.22957259290813,-2043400.0
2019-08-01,PROCTER & GAMBLE Co,PG,Grabowski Mary Theresa,Chief Human Resources Officer,S,119.1,-5200.0,1848.47,-281.3137351431183,-619320.0
2019-08-02,PROCTER & GAMBLE Co,PG,Grabowski Mary Theresa,Chief Human Resources Officer,S,119.03,-15000.0,1848.47,-811.4819282974569,-1785450.0
2019-08-02,PROCTER & GAMBLE Co,PG,Grabowski Mary Theresa,Chief Human Resources Officer,S,119.03,-15000.0,1848.47,-811.4819282974569,-1785450.0
2019-08-02,PROCTER & GAMBLE Co,PG,Majoras Deborah P,Chief Legal Officer & Secy,S,119.05,-88863.0,45172.67,-196.7185025813174,-10579140.15
2019-08-06,PROCTER & GAMBLE Co,PG,FergusonMchugh MaryLynn,CEO - Family Care & P&G Ventur,S,116.0,-37027.0,75675.95,-48.9283583489867,-4295132.0
