filing_date,company_name,ticker,insider_name,job_title,trade_type,price,quantity_traded,final_shares_owned,change_in_shares_owned,value_of_shares_traded
2015-08-05,EXXON MOBIL CORP,XOM,Woodbury Jeffrey J,Vice President and Secretary,P,78.07,5115.0,205395.0,2.49032352296794,399328.05
2015-08-05,EXXON MOBIL CORP,XOM,Woodbury Jeffrey J,Vice President and Secretary,P,78.07,5115.0,205395.0,2.49032352296794,399328.05
2015-08-05,EXXON MOBIL CORP,XOM,Woodbury Jeffrey J,Vice President and Secretary,P,78.07,5115.0,205395.0,2.49032352296794,399328.05
2015-11-04,EXXON MOBIL CORP,XOM,Cleveland Randy J,Executive Officer,S,82.2,-10000.0,136758.0,-7.312186490004241,-822000.0
2015-11-05,EXXON MOBIL CORP,XOM,Corson Bradley W,Vice President,S,87.03,-12000.0,194118.0,-6.181806942169196,-1044360.0
2015-11-06,EXXON MOBIL CORP,XOM,Kelly Alan J,Vice President,S,86.85,-2711.0,223920.0,-1.2107002500893176,-235450.34999999998
2015-11-27,EXXON MOBIL CORP,XOM,Albers Mark W,Senior Vice President,S,80.5,-12500.0,709788.0,-1.7610892266423213,-1006250.0
2015-12-01,EXXON MOBIL CORP,XOM,Williams Jack P Jr,Senior Vice President,S,81.25,-5953.0,223521.0,-2.663284434124758,-483681.25
2015-12-01,EXXON MOBIL CORP,XOM,Rosenthal David S,Vice President and Controller,S,81.04,-6261.0,166150.0,-3.7682816731868796,-507391.44000000006
2015-12-01,EXXON MOBIL CORP,XOM,Rosenthal David S,Vice President and Controller,S,81.04,-6261.0,166150.0,-3.7682816731868796,-507391.44000000006
2015-12-01,EXXON MOBIL CORP,XOM,Williams Jack P Jr,Senior Vice President,S,81.25,-5953.0,223521.0,-2.663284434124758,-483681.25
2015-12-01,EXXON MOBIL CORP,XOM,Williams Jack P Jr,Senior Vice President,S,81.25,-5953.0,223521.0,-2.663284434124758,-483681.25
2015-12-01,EXXON MOBIL CORP,XOM,Williams Jack P Jr,Senior Vice President,S,81.25,-5953.0,223521.0,-2.663284434124758,-483681.25
2015-12-07,EXXON MOBIL CORP,XOM,Schleckser Robert N,Vice President and Treasurer,S,78.46,-2500.0,146211.0,-1.7098576714474285,-196149.99999999997
2015-12-07,EXXON MOBIL CORP,XOM,Schleckser Robert N,Vice President and Treasurer,S,78.46,-2500.0,146211.0,-1.7098576714474285,-196149.99999999997
2015-12-17,EXXON MOBIL CORP,XOM,Wascom Dennis G,Vice President,S,78.0,-2575.0,169726.0,-1.517151173067179,-200850.0
2016-02-05,EXXON MOBIL CORP,XOM,Wascom Dennis G,Vice President,S,79.8,-2600.0,164526.0,-1.5802973390224038,-207480.0
2016-02-05,EXXON MOBIL CORP,XOM,Wascom Dennis G,Vice President,S,78.0,-2600.0,167126.0,-1.555712456469969,-202800.0
2016-02-08,EXXON MOBIL CORP,XOM,Spellings James M Jr,Vice Pres. & Gen. Tax Counsel,S,78.9,-11924.0,186750.0,-6.385006693440428,-940803.6000000001
2016-02-08,EXXON MOBIL CORP,XOM,Kelly Alan J,Vice President,S,79.24,-9159.0,255020.0,-3.5914830209395343,-725759.1599999999
2016-02-10,EXXON MOBIL CORP,XOM,Corson Bradley W,Vice President,S,81.0,-2000.0,216033.0,-0.9257844866293576,-162000.0
2016-02-11,EXXON MOBIL CORP,XOM,Cleveland Randy J,Executive Officer,S,80.07,-9781.0,143748.0,-6.804268581128086,-783164.6699999999
2016-02-18,EXXON MOBIL CORP,XOM,Wascom Dennis G,Vice President,S,81.75,-5326.0,159200.0,-3.3454773869346734,-435400.5
2016-03-18,EXXON MOBIL CORP,XOM,Corson Bradley W,Vice President,S,84.36,-2000.0,214033.0,-0.9344353440824545,-168720.0
2016-06-07,EXXON MOBIL CORP,XOM,Chapman Neil A,Vice President,S,89.0,-12000.0,230299.0,-5.210617501595752,-1068000.0
2016-06-07,EXXON MOBIL CORP,XOM,Chapman Neil A,Vice President,S,89.0,-12000.0,230299.0,-5.210617501595752,-1068000.0
2016-06-07,EXXON MOBIL CORP,XOM,Chapman Neil A,Vice President,S,89.0,-12000.0,230299.0,-5.210617501595752,-1068000.0
2016-06-07,EXXON MOBIL CORP,XOM,Chapman Neil A,Vice President,S,89.0,-12000.0,230299.0,-5.210617501595752,-1068000.0
2016-06-07,EXXON MOBIL CORP,XOM,Chapman Neil A,Vice President,S,89.0,-12000.0,230299.0,-5.210617501595752,-1068000.0
2016-06-08,EXXON MOBIL CORP,XOM,Corson Bradley W,Vice President,S,90.81,-6000.0,208033.0,-2.8841578018872003,-544860.0
2016-08-26,EXXON MOBIL CORP,XOM,Franklin Robert Stuart,Vice President,S,87.93,-13855.0,213256.0,-6.4968863713096,-1218270.1500000001
2016-11-17,EXXON MOBIL CORP,XOM,Chapman Neil A,Vice President,S,87.0,-8000.0,222299.0,-3.5987566295844786,-696000.0
2016-11-17,EXXON MOBIL CORP,XOM,Chapman Neil A,Vice President,S,87.0,-8000.0,629.0,-1271.8600953895073,-696000.0
2016-11-17,EXXON MOBIL CORP,XOM,Chapman Neil A,Vice President,S,87.0,-8000.0,629.0,-1271.8600953895073,-696000.0
2016-11-17,EXXON MOBIL CORP,XOM,Chapman Neil A,Vice President,S,87.0,-8000.0,222299.0,-3.5987566295844786,-696000.0
2016-11-17,EXXON MOBIL CORP,XOM,Chapman Neil A,Vice President,S,87.0,-8000.0,629.0,-1271.8600953895073,-696000.0
2016-11-17,EXXON MOBIL CORP,XOM,Chapman Neil A,Vice President,S,87.0,-8000.0,222299.0,-3.5987566295844786,-696000.0
2016-11-17,EXXON MOBIL CORP,XOM,Chapman Neil A,Vice President,S,87.0,-8000.0,629.0,-1271.8600953895073,-696000.0
2016-11-17,EXXON MOBIL CORP,XOM,Chapman Neil A,Vice President,S,87.0,-8000.0,222299.0,-3.5987566295844786,-696000.0
2016-11-30,EXXON MOBIL CORP,XOM,Schleckser Robert N,Vice President and Treasurer,S,86.89,-5339.0,138861.0,-3.8448520462908955,-463905.71
2016-12-07,EXXON MOBIL CORP,XOM,Spellings James M Jr,Vice Pres. & Gen. Tax Counsel,S,87.69,-15678.0,200500.0,-7.819451371571072,-1374803.82
2016-12-07,EXXON MOBIL CORP,XOM,Schleckser Robert N,Vice President and Treasurer,S,87.42,-5685.0,160611.0,-3.539608121486075,-496982.7
2016-12-08,EXXON MOBIL CORP,XOM,Wascom Dennis G,Vice President,S,88.0,-7000.0,188165.0,-3.72013923949725,-616000.0
2016-12-08,EXXON MOBIL CORP,XOM,Rosenthal David S,Vice President and Controller,S,87.57,-8220.0,192850.0,-4.262380088151413,-719825.3999999999
2016-12-08,EXXON MOBIL CORP,XOM,Milton Bryan W,Vice President,S,87.42,-10952.0,176330.19,-6.211074802335323,-957423.84
2016-12-08,EXXON MOBIL CORP,XOM,Milton Bryan W,Vice President,S,87.42,-10952.0,176330.19,-6.211074802335323,-957423.84
2016-12-08,EXXON MOBIL CORP,XOM,Milton Bryan W,Vice President,S,87.42,-10952.0,176330.19,-6.211074802335323,-957423.84
2016-12-08,EXXON MOBIL CORP,XOM,Milton Bryan W,Vice President,S,87.42,-10952.0,176330.19,-6.211074802335323,-957423.84
2016-12-08,EXXON MOBIL CORP,XOM,Rosenthal David S,Vice President and Controller,S,87.57,-8220.0,192850.0,-4.262380088151413,-719825.3999999999
2016-12-14,EXXON MOBIL CORP,XOM,Wascom Dennis G,Vice President,S,92.0,-4400.0,183765.0,-2.3943623649770087,-404800.0
2016-12-19,EXXON MOBIL CORP,XOM,Ortwein Sara N,Executive Officer,S,90.88,-5000.0,226259.0,-2.20985684547355,-454400.0
2016-12-19,EXXON MOBIL CORP,XOM,Ortwein Sara N,Executive Officer,S,90.88,-5000.0,226259.0,-2.20985684547355,-454400.0
2017-08-08,EXXON MOBIL CORP,XOM,REINEMUND STEVEN,,S,80.23,-1100.0,0.0,-inf,-88253.0
2017-09-19,EXXON MOBIL CORP,XOM,Franklin Robert Stuart,Vice President,S,79.76,-22656.0,231572.0,-9.783566234259755,-1807042.56
2017-12-04,EXXON MOBIL CORP,XOM,Schleckser Robert N,Vice President and Treasurer,S,83.37,-4877.0,182786.0,-2.6681474511177004,-406595.49000000005
2017-12-04,EXXON MOBIL CORP,XOM,Schleckser Robert N,Vice President and Treasurer,S,83.93,-5601.0,177185.0,-3.1611028021559386,-470091.93000000005
2017-12-06,EXXON MOBIL CORP,XOM,Spellings James M Jr,Vice Pres. & Gen. Tax Counsel,S,83.37,-9379.0,220000.0,-4.263181818181818,-781927.2300000001
2017-12-06,EXXON MOBIL CORP,XOM,Wojnar Theodore J Jr,Executive Officer,S,83.37,-13077.0,193300.0,-6.765131919296429,-1090229.49
2017-12-06,EXXON MOBIL CORP,XOM,Rosenthal David S,Vice President and Controller,S,83.39,-7501.0,215650.0,-3.478321354045908,-625508.39
2017-12-06,EXXON MOBIL CORP,XOM,Rosenthal David S,Vice President and Controller,S,83.39,-7501.0,215650.0,-3.478321354045908,-625508.39
2017-12-06,EXXON MOBIL CORP,XOM,Milton Bryan W,Vice President,S,83.33,-5312.0,201331.21,-2.6384384219416352,-442648.95999999996
2017-12-06,EXXON MOBIL CORP,XOM,Milton Bryan W,Vice President,S,83.33,-5312.0,201331.21,-2.6384384219416352,-442648.95999999996
2017-12-06,EXXON MOBIL CORP,XOM,Milton Bryan W,Vice President,S,83.33,-5312.0,201331.21,-2.6384384219416352,-442648.95999999996
2017-12-06,EXXON MOBIL CORP,XOM,Milton Bryan W,Vice President,S,83.33,-5312.0,201331.21,-2.6384384219416352,-442648.95999999996
2017-12-12,EXXON MOBIL CORP,XOM,Corson Bradley W,Vice President,S,83.01,-19500.0,229774.0,-8.48659987640029,-1618695.0
2017-12-12,EXXON MOBIL CORP,XOM,Corson Bradley W,Vice President,S,83.01,-19500.0,229774.0,-8.48659987640029,-1618695.0
2017-12-12,EXXON MOBIL CORP,XOM,Corson Bradley W,Vice President,S,83.01,-19500.0,229774.0,-8.48659987640029,-1618695.0
2017-12-13,EXXON MOBIL CORP,XOM,Milton Bryan W,Vice President,S,83.24,-7281.0,194050.21,-3.75212168025997,-606070.44
2017-12-13,EXXON MOBIL CORP,XOM,Milton Bryan W,Vice President,S,83.24,-7281.0,194050.21,-3.75212168025997,-606070.44
2017-12-13,EXXON MOBIL CORP,XOM,Milton Bryan W,Vice President,S,83.24,-7281.0,194050.21,-3.75212168025997,-606070.44
2017-12-13,EXXON MOBIL CORP,XOM,Milton Bryan W,Vice President,S,83.24,-7281.0,194050.21,-3.75212168025997,-606070.44
2017-12-15,EXXON MOBIL CORP,XOM,Chapman Neil A,Vice President,S,83.05,-12000.0,291385.0,-4.118262779484188,-996600.0
2017-12-15,EXXON MOBIL CORP,XOM,Chapman Neil A,Vice President,S,83.05,-12000.0,291385.0,-4.118262779484188,-996600.0
2017-12-15,EXXON MOBIL CORP,XOM,Chapman Neil A,Vice President,S,83.05,-12000.0,291385.0,-4.118262779484188,-996600.0
2017-12-15,EXXON MOBIL CORP,XOM,Chapman Neil A,Vice President,S,83.05,-12000.0,291385.0,-4.118262779484188,-996600.0
2017-12-15,EXXON MOBIL CORP,XOM,Chapman Neil A,Vice President,S,83.05,-12000.0,291385.0,-4.118262779484188,-996600.0
2017-12-18,EXXON MOBIL CORP,XOM,Wascom Dennis G,Vice President,S,83.04,-2412.0,218251.0,-1.1051495754887721,-200292.48
2018-09-21,EXXON MOBIL CORP,XOM,Corson Bradley W,Vice President,S,84.02,-15000.0,214774.0,-6.984085596953077,-1260300.0
2018-09-21,EXXON MOBIL CORP,XOM,Corson Bradley W,Vice President,S,84.02,-15000.0,214774.0,-6.984085596953077,-1260300.0
2018-09-21,EXXON MOBIL CORP,XOM,Corson Bradley W,Vice President,S,84.02,-15000.0,214774.0,-6.984085596953077,-1260300.0
2018-11-30,EXXON MOBIL CORP,XOM,Spellings James M Jr,Vice Pres. & Gen. Tax Counsel,S,78.41,-9522.0,239600.0,-3.9741235392320537,-746620.02
2018-11-30,EXXON MOBIL CORP,XOM,Schleckser Robert N,Vice President and Treasurer,S,78.91,-7855.0,199702.0,-3.933360707454107,-619838.0499999999
2018-11-30,EXXON MOBIL CORP,XOM,Wojnar Theodore J Jr,Executive Officer,S,78.41,-9658.0,219700.0,-4.395994538006373,-757283.7799999999
2018-12-06,EXXON MOBIL CORP,XOM,Rosenthal David S,Vice President and Controller,S,81.24,-7562.0,258250.0,-2.928170377541142,-614336.88
2018-12-06,EXXON MOBIL CORP,XOM,Rosenthal David S,Vice President and Controller,S,81.24,-7562.0,258250.0,-2.928170377541142,-614336.88
2018-12-12,EXXON MOBIL CORP,XOM,Verity John R,Executive Officer,S,76.94,-15850.0,146350.0,-10.830201571574992,-1219499.0
2018-12-14,EXXON MOBIL CORP,XOM,Hansen Neil A,Vice President and Secretary,S,76.81,-2798.0,32800.0,-8.53048780487805,-214914.38
2018-12-19,EXXON MOBIL CORP,XOM,Corson Bradley W,Vice President,S,72.84,-15000.0,223461.0,-6.712580718783144,-1092600.0
2018-12-19,EXXON MOBIL CORP,XOM,Corson Bradley W,Vice President,S,72.84,-15000.0,223461.0,-6.712580718783144,-1092600.0
2018-12-19,EXXON MOBIL CORP,XOM,Corson Bradley W,Vice President,S,72.84,-15000.0,223461.0,-6.712580718783144,-1092600.0
2019-05-16,EXXON MOBIL CORP,XOM,Milton Bryan W,Vice President,S,76.34,-6033.0,219422.58,-2.7494891364416554,-460559.22000000003
2019-05-16,EXXON MOBIL CORP,XOM,Milton Bryan W,Vice President,S,76.34,-6033.0,219422.58,-2.7494891364416554,-460559.22000000003
2019-05-16,EXXON MOBIL CORP,XOM,Milton Bryan W,Vice President,S,76.34,-6033.0,219422.58,-2.7494891364416554,-460559.22000000003
2019-05-16,EXXON MOBIL CORP,XOM,Milton Bryan W,Vice President,S,76.34,-6033.0,219422.58,-2.7494891364416554,-460559.22000000003
2019-08-06,EXXON MOBIL CORP,XOM,Schleckser Robert N,Vice President and Treasurer,S,70.84,-9345.0,189800.0,-4.923603793466807,-661999.8
2019-11-22,EXXON MOBIL CORP,XOM,Mallon Liam M,Vice President,S,68.26,-32287.0,211288.71,-15.280986854432497,-2203910.62
2019-12-06,EXXON MOBIL CORP,XOM,Rosenthal David S,Vice President and Controller,S,68.18,-9615.0,306950.0,-3.1324319921811368,-655550.7000000001
2019-12-06,EXXON MOBIL CORP,XOM,Schleckser Robert N,Vice President and Treasurer,S,68.61,-7989.0,212700.0,-3.755994358251058,-548125.29
2019-12-06,EXXON MOBIL CORP,XOM,Rosenthal David S,Vice President and Controller,S,68.18,-9615.0,306950.0,-3.1324319921811368,-655550.7000000001
2019-12-09,EXXON MOBIL CORP,XOM,Spellings James M Jr,Vice Pres. & Gen. Tax Counsel,S,69.25,-9723.0,259200.0,-3.7511574074074074,-673317.75
2019-12-09,EXXON MOBIL CORP,XOM,Wojnar Theodore J Jr,Vice President,S,68.92,-9831.0,246100.0,-3.9947175944737916,-677552.52
2019-12-11,EXXON MOBIL CORP,XOM,Hansen Neil A,Vice President and Secretary,S,70.0,-3630.0,45800.0,-7.925764192139738,-254100.0
2019-12-11,EXXON MOBIL CORP,XOM,Milton Bryan W,Vice President,S,69.44,-13569.0,237450.16,-5.7144623528575424,-942231.36
2019-12-11,EXXON MOBIL CORP,XOM,Milton Bryan W,Vice President,S,69.44,-13569.0,237450.16,-5.7144623528575424,-942231.36
2019-12-11,EXXON MOBIL CORP,XOM,Milton Bryan W,Vice President,S,69.44,-13569.0,237450.16,-5.7144623528575424,-942231.36
2019-12-11,EXXON MOBIL CORP,XOM,Milton Bryan W,Vice President,S,69.44,-13569.0,237450.16,-5.7144623528575424,-942231.36
2020-02-11,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,59.87,466.0,466.0,100.0,27899.42
2020-02-11,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,59.86,485.0,485.0,100.0,29032.1
2020-02-11,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,59.89,466.0,466.0,100.0,27908.74
2020-02-11,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,59.86,466.0,466.0,100.0,27894.76
2020-02-11,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,59.87,466.0,466.0,100.0,27899.42
2020-02-11,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,59.86,485.0,485.0,100.0,29032.1
2020-02-11,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,59.89,466.0,466.0,100.0,27908.74
2020-02-11,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,59.86,466.0,466.0,100.0,27894.76
2020-02-11,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,59.85,500.0,500.0,100.0,29925.0
2020-02-11,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,59.86,475.0,475.0,100.0,28433.5
2020-02-11,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,59.85,500.0,500.0,100.0,29925.0
2020-02-11,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,59.86,475.0,475.0,100.0,28433.5
2020-03-13,EXXON MOBIL CORP,XOM,WELDON WILLIAM C,,P,43.56,4590.98,35537.77,12.918593372628614,199983.0888
2020-03-13,EXXON MOBIL CORP,XOM,WELDON WILLIAM C,,P,48.09,4180.0,30946.8,13.507050809776777,201016.2
2020-03-18,EXXON MOBIL CORP,XOM,Duffin Neil W,Vice President,P,36.41,30000.0,162097.0,18.507436905063017,1092300.0
2020-03-18,EXXON MOBIL CORP,XOM,Duffin Neil W,Vice President,P,36.41,30000.0,162097.0,18.507436905063017,1092300.0
2020-03-19,EXXON MOBIL CORP,XOM,Swiger Andrew P,Senior Vice President,P,33.8,30000.0,1161768.0,2.5822711591298777,1013999.9999999999
2020-12-08,EXXON MOBIL CORP,XOM,Wojnar Theodore J Jr,Vice President,S,41.13,-10782.0,279900.0,-3.8520900321543405,-443463.66000000003
2020-12-17,EXXON MOBIL CORP,XOM,DuCharme Linda D,Vice President,S,43.5,-4000.0,262123.94,-1.5259956797536312,-174000.0
2020-12-17,EXXON MOBIL CORP,XOM,DuCharme Linda D,Vice President,S,43.5,-4000.0,262123.94,-1.5259956797536312,-174000.0
2020-12-17,EXXON MOBIL CORP,XOM,DuCharme Linda D,Vice President,S,43.5,-4000.0,262123.94,-1.5259956797536312,-174000.0
2021-03-02,EXXON MOBIL CORP,XOM,Angelakis Michael J,,P,57.16,25000.0,33000.0,75.75757575757575,1429000.0
2021-03-03,EXXON MOBIL CORP,XOM,UBBEN JEFFREY W,,P,56.26,177000.0,1677000.0,10.554561717352415,9958020.0
2021-11-04,EXXON MOBIL CORP,XOM,Angelakis Michael J,,P,64.0,5000.0,38000.0,13.157894736842104,320000.0
2021-11-30,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,60.0,164.0,639.0,25.665101721439747,9840.0
2021-11-30,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,60.0,163.0,648.0,25.154320987654323,9780.0
2021-11-30,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,60.0,164.0,639.0,25.665101721439747,9840.0
2021-11-30,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,60.0,163.0,648.0,25.154320987654323,9780.0
2021-11-30,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,60.0,163.0,648.0,25.154320987654323,9780.0
2021-11-30,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,60.0,164.0,639.0,25.665101721439747,9840.0
2021-11-30,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,60.0,163.0,648.0,25.154320987654323,9780.0
2021-11-30,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,60.0,164.0,639.0,25.665101721439747,9840.0
2021-11-30,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,60.0,163.0,648.0,25.154320987654323,9780.0
2021-11-30,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,60.0,164.0,639.0,25.665101721439747,9840.0
2021-12-02,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,60.0,108.0,747.0,14.457831325301203,6480.0
2021-12-02,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,60.0,108.0,747.0,14.457831325301203,6480.0
2021-12-02,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,60.0,109.0,757.0,14.398943196829592,6540.0
2021-12-02,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,60.0,109.0,757.0,14.398943196829592,6540.0
2021-12-02,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,60.0,108.0,747.0,14.457831325301203,6480.0
2021-12-02,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,60.0,109.0,757.0,14.398943196829592,6540.0
2021-12-02,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,60.0,108.0,747.0,14.457831325301203,6480.0
2021-12-02,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,60.0,109.0,757.0,14.398943196829592,6540.0
2021-12-02,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,60.0,109.0,757.0,14.398943196829592,6540.0
2021-12-02,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,60.0,108.0,747.0,14.457831325301203,6480.0
2021-12-02,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,60.0,109.0,757.0,14.398943196829592,6540.0
2021-12-02,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,60.0,108.0,747.0,14.457831325301203,6480.0
2021-12-02,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,60.0,108.0,747.0,14.457831325301203,6480.0
2021-12-02,EXXON MOBIL CORP,XOM,Woods Darren W,Chairman and CEO,P,60.0,109.0,757.0,14.398943196829592,6540.0
2021-12-09,EXXON MOBIL CORP,XOM,DuCharme Linda D,Vice President,S,62.46,-8600.0,311240.01,-2.763140895670836,-537156.0
2021-12-09,EXXON MOBIL CORP,XOM,DuCharme Linda D,Vice President,S,62.46,-8600.0,311240.01,-2.763140895670836,-537156.0
2021-12-09,EXXON MOBIL CORP,XOM,DuCharme Linda D,Vice President,S,62.46,-8600.0,311240.01,-2.763140895670836,-537156.0
2021-12-10,EXXON MOBIL CORP,XOM,Spellings James M Jr,Vice Pres. & Gen. Tax Counsel,S,62.63,-12500.0,317298.0,-3.939514273648116,-782875.0
2021-12-10,EXXON MOBIL CORP,XOM,Wojnar Theodore J Jr,Vice President,S,62.51,-12512.0,309850.0,-4.03808294335969,-782125.12
2021-12-15,EXXON MOBIL CORP,XOM,Fox Leonard M.,Vice President and Controller,S,61.81,-7300.0,159395.0,-4.579817434674864,-451213.0
2022-02-04,EXXON MOBIL CORP,XOM,UBBEN JEFFREY W,,S,80.05,-1500000.0,177000.0,-847.4576271186442,-120075000.0
2022-02-08,EXXON MOBIL CORP,XOM,Littleton Stephen A,Vice President and Secretary,S,81.29,-10000.0,14182.0,-70.51191651389085,-812900.0000000001
2022-02-08,EXXON MOBIL CORP,XOM,Littleton Stephen A,Vice President and Secretary,S,81.29,-10000.0,14182.0,-70.51191651389085,-812900.0000000001
2022-05-05,EXXON MOBIL CORP,XOM,Talley Darrin L,Vice President,S,89.87,-2500.0,35010.0,-7.1408169094544425,-224675.0
2022-05-05,EXXON MOBIL CORP,XOM,Talley Darrin L,Vice President,S,89.87,-2500.0,35010.0,-7.1408169094544425,-224675.0
2022-05-05,EXXON MOBIL CORP,XOM,Talley Darrin L,Vice President,S,89.87,-2500.0,35010.0,-7.1408169094544425,-224675.0
2022-05-27,EXXON MOBIL CORP,XOM,Talley Darrin L,Vice President,S,96.65,-2500.0,32510.0,-7.689941556444172,-241625.0
2022-05-27,EXXON MOBIL CORP,XOM,Talley Darrin L,Vice President,S,96.65,-2500.0,32510.0,-7.689941556444172,-241625.0
2022-05-27,EXXON MOBIL CORP,XOM,Talley Darrin L,Vice President,S,96.65,-2500.0,32510.0,-7.689941556444172,-241625.0
2022-06-08,EXXON MOBIL CORP,XOM,Talley Darrin L,Vice President,S,102.82,-2147.0,30363.0,-7.071106280670553,-220754.53999999998
2022-06-08,EXXON MOBIL CORP,XOM,Talley Darrin L,Vice President,S,102.82,-2147.0,30363.0,-7.071106280670553,-220754.53999999998
2022-06-08,EXXON MOBIL CORP,XOM,Talley Darrin L,Vice President,S,102.82,-2147.0,30363.0,-7.071106280670553,-220754.53999999998
2022-08-02,EXXON MOBIL CORP,XOM,Talley Darrin L,Vice President,S,94.6,-2500.0,27863.0,-8.972472454509564,-236500.0
2022-08-02,EXXON MOBIL CORP,XOM,Talley Darrin L,Vice President,S,94.6,-2500.0,27863.0,-8.972472454509564,-236500.0
2022-08-02,EXXON MOBIL CORP,XOM,Talley Darrin L,Vice President,S,94.6,-2500.0,27863.0,-8.972472454509564,-236500.0
2022-08-08,EXXON MOBIL CORP,XOM,UBBEN JEFFREY W,,P,86.86,35439.0,1172439.0,3.0226732478192893,3078231.54
2022-08-08,EXXON MOBIL CORP,XOM,UBBEN JEFFREY W,,P,87.82,4561.0,1177000.0,0.38751062022090055,400547.01999999996
2022-08-08,EXXON MOBIL CORP,XOM,UBBEN JEFFREY W,,P,88.36,169214.0,454681.0,37.21598219410971,14951749.04
2022-08-08,EXXON MOBIL CORP,XOM,UBBEN JEFFREY W,,P,87.08,108467.0,285467.0,37.9963358286597,9445306.36
2022-08-08,EXXON MOBIL CORP,XOM,UBBEN JEFFREY W,,P,88.77,682319.0,1137000.0,60.01046613896218,60569457.629999995
2022-11-01,EXXON MOBIL CORP,XOM,Talley Darrin L,Vice President,S,110.47,-2500.0,25363.0,-9.856878129558806,-276175.0
