filing_date,company_name,ticker,insider_name,job_title,trade_type,price,quantity_traded,final_shares_owned,change_in_shares_owned,value_of_shares_traded
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.25,-50776.0,1724288.0,-2.9447516888130054,-2703822.0
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.23,-45339.0,1775064.0,-2.5542177634158545,-2413394.9699999997
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.24,-20903.0,1953470.0,-1.0700445873240951,-1112875.72
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.22,-19925.0,1974373.0,-1.0091811425703248,-1060408.5
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.2,-18216.0,1994298.0,-0.9134041151322421,-969091.2000000001
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.05,-16200.0,2012514.0,-0.8049633443543748,-859410.0
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.11,-15185.0,2028714.0,-0.7485037319208129,-806475.35
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.09,-14100.0,2043899.0,-0.6898579626488394,-748569.0
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.27,-24167.0,1929303.0,-1.2526285399442183,-1287376.09
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.31,-13315.0,2057999.0,-0.6469876807520315,-709822.65
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.21,-10875.0,2096314.0,-0.5187677036932444,-578658.75
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.3,-9787.0,2107189.0,-0.4644576257753813,-521647.1
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.12,-9300.0,2116976.0,-0.4393058778181708,-494016.0
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.26,-9015.0,2126276.0,-0.42398070617361056,-480138.89999999997
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.14,-5962.0,2135291.0,-0.27921252887779696,-316820.68
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.16,-5700.0,2141253.0,-0.26619927677859645,-303012.0
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.08,-4800.0,2146953.0,-0.2235726632115375,-254784.0
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.07,-24200.0,1905103.0,-1.270272525947416,-1284294.0
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.1,-25715.0,1879388.0,-1.3682645627193533,-1365466.5
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.19,-32885.0,1820403.0,-1.8064681282111708,-1749153.15
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.6,-1200.0,1719690.0,-0.0697800184917049,-64320.0
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.18,-12895.0,2071314.0,-0.6225516749271236,-685756.1
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.28,-26100.0,1853288.0,-1.4083078291123667,-1390608.0
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.13,-4300.0,2151753.0,-0.19983706308298396,-228459.0
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.55,-1400.0,1718290.0,-0.08147635148898033,-74970.0
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.37,-11500.0,1672390.0,-0.6876386488797469,-613755.0
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.34,-6100.0,1693990.0,-0.36009657672123213,-325374.0
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.56,-1400.0,1715490.0,-0.08160933610805075,-74984.0
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.38,-3200.0,1705490.0,-0.18762936164973115,-170816.0
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.65,-2500.0,1708690.0,-0.14631091655010564,-134125.0
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.17,-12105.0,2084209.0,-0.5807958798757706,-643622.85
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.54,-2100.0,1713390.0,-0.12256403971074886,-112434.0
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.42,-18000.0,1637905.0,-1.0989648361779225,-961560.0
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.53,-5400.0,1700090.0,-0.3176302431047768,-289062.0
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.44,-21400.0,1616505.0,-1.3238437245786434,-1143616.0
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.57,-600.0,1722388.0,-0.03483535649342657,-32142.0
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.32,-16485.0,1655905.0,-0.9955281251037953,-878980.2
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.33,-22600.0,1571805.0,-1.4378373907704836,-1205258.0
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.45,-2200.0,1711190.0,-0.12856550120091864,-117590.0
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.4,-26329.0,1521376.0,-1.7306044002271628,-1405968.5999999999
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.35,-24100.0,1547705.0,-1.5571442878326296,-1285735.0
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.64,-22100.0,1594405.0,-1.3860970079747617,-1185444.0
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.36,-898.0,1720890.0,-0.05218230101865894,-47917.28
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.59,-1400.0,1716890.0,-0.08154278957883149,-75026.0
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.61,-400.0,1722988.0,-0.02321548379907463,-21444.0
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.39,-600.0,1721788.0,-0.0348474957427976,-32034.0
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.58,-200.0,1723688.0,-0.011603027926167613,-10716.0
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.51,-200.0,1723888.0,-0.011601681779790799,-10702.0
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.46,-200.0,1724088.0,-0.011600335945728988,-10692.0
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.41,-37471.0,1483905.0,-2.5251616511838697,-2001326.1099999999
2006-12-26,BANK OF AMERICA CORP /DE/,BAC,LEWIS KENNETH D,Chairman CEO and Pres,S,53.47,-300.0,1723388.0,-0.01740757159734198,-16041.0
2007-01-25,BANK OF AMERICA CORP /DE/,BAC,NEIL COTTY,Chief Accounting Officer,S,52.89,-3200.0,33384.0,-9.58543014617781,-169248.0
